Trajectory info:
Feasible path start time since start: 143.309
Feasbile path start time from now:  -2.31287
fpg planner time start 147
fpg planner time end 166.071
planner index start 126
planner index finish 2929
time planner start:147
time planner finish:168.3
Final Time Difference: -2.22933
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.28116,0.725463,155.628,1.03166,0,0,-1.0472
2.2845,0.719685,155.635,1.03166,0,0,-1.0472
2.28783,0.713908,155.641,1.03166,0,0,-1.0472
2.29117,0.70813,155.648,1.03166,0,0,-1.0472
2.2945,0.702353,155.654,1.03166,0,0,-1.0472
2.29784,0.696575,155.66,1.03166,0,0,-1.0472
2.30118,0.690797,155.667,1.03166,0,0,-1.0472
2.30451,0.68502,155.673,1.03166,0,0,-1.0472
2.30785,0.679242,155.68,1.03166,0,0,-1.0472
2.31118,0.673465,155.686,1.03166,0,0,-1.0472
2.31452,0.667687,155.693,1.03166,0,0,-1.0472
2.31785,0.661909,155.699,1.03166,0,0,-1.0472
2.32119,0.656132,155.706,1.03166,0,0,-1.0472
2.32453,0.650354,155.712,1.03166,0,0,-1.0472
2.32786,0.644577,155.719,1.03166,0,0,-1.0472
2.3312,0.638799,155.725,1.03166,0,0,-1.0472
2.33453,0.633021,155.732,1.03166,0,0,-1.0472
2.33787,0.627244,155.738,1.03166,0,0,-1.0472
2.3412,0.621466,155.745,1.03166,0,0,-1.0472
2.34454,0.615689,155.751,1.03166,0,0,-1.0472
2.34788,0.609911,155.757,1.03166,0,0,-1.0472
2.35121,0.604133,155.764,1.03166,0,0,-1.0472
2.35455,0.598356,155.77,1.03166,0,0,-1.0472
2.35788,0.592578,155.777,1.03166,0,0,-1.0472
2.36122,0.586801,155.783,1.03166,0,0,-1.0472
2.36455,0.581023,155.79,1.03166,0,0,-1.0472
2.36789,0.575245,155.796,1.03166,0,0,-1.0472
2.37123,0.569468,155.803,1.03166,0,0,-1.0472
2.37456,0.56369,155.809,1.03166,0,0,-1.0472
2.3779,0.557913,155.816,1.03166,0,0,-1.0472
2.38123,0.552135,155.822,1.03166,0,0,-1.0472
2.38457,0.546357,155.829,1.03166,0,0,-1.0472
2.3879,0.54058,155.835,1.03166,0,0,-1.0472
2.39124,0.534802,155.842,1.03166,0,0,-1.0472
2.39458,0.529025,155.848,1.03166,0,0,-1.0472
2.39791,0.523247,155.854,1.03166,0,0,-1.0472
2.40125,0.517469,155.861,1.03166,0,0,-1.0472
2.40458,0.511692,155.867,1.03166,0,0,-1.0472
2.40792,0.505914,155.874,1.03166,0,0,-1.0472
2.41125,0.500137,155.88,1.03166,0,0,-1.0472
2.41459,0.494359,155.887,1.03166,0,0,-1.0472
2.41793,0.488581,155.893,1.03166,0,0,-1.0472
2.42126,0.482804,155.9,1.03166,0,0,-1.0472
2.4246,0.477026,155.906,1.03166,0,0,-1.0472
2.42793,0.471249,155.913,1.03166,0,0,-1.0472
2.43127,0.465471,155.919,1.03166,0,0,-1.0472
2.4346,0.459693,155.926,1.03166,0,0,-1.0472
2.43794,0.453916,155.932,1.03166,0,0,-1.0472
2.44128,0.448138,155.939,1.03166,0,0,-1.0472
2.44461,0.442361,155.945,1.03166,0,0,-1.0472
2.44795,0.436583,155.951,1.03166,0,0,-1.0472
2.45128,0.430805,155.958,1.03166,0,0,-1.0472
2.45462,0.425028,155.964,1.03166,0,0,-1.0472
2.45795,0.41925,155.971,1.03166,0,0,-1.0472
2.46129,0.413473,155.977,1.03166,0,0,-1.0472
2.46463,0.407695,155.984,1.03166,0,0,-1.0472
2.46796,0.401917,155.99,1.03166,0,0,-1.0472
2.4713,0.39614,155.997,1.03166,0,0,-1.0472
2.47463,0.390362,156.003,1.03166,0,0,-1.0472
2.47797,0.384585,156.01,1.03166,0,0,-1.0472
2.4813,0.378807,156.016,1.03166,0,0,-1.0472
2.48464,0.373029,156.023,1.03166,0,0,-1.0472
2.48798,0.367252,156.029,1.03166,0,0,-1.0472
2.49131,0.361474,156.036,1.03166,0,0,-1.0472
2.49465,0.355697,156.042,1.03166,0,0,-1.0472
2.49798,0.349919,156.048,1.03166,0,0,-1.0472
2.50132,0.344141,156.055,1.03166,0,0,-1.0472
2.50465,0.338364,156.061,1.03166,0,0,-1.0472
2.50799,0.332586,156.068,1.03166,0,0,-1.0472
2.51133,0.326809,156.074,1.03166,0,0,-1.0472
2.51466,0.321031,156.081,1.03166,0,0,-1.0472
2.518,0.315253,156.087,1.03166,0,0,-1.0472
2.52133,0.309476,156.094,1.03166,0,0,-1.0472
2.52467,0.303698,156.1,1.03166,0,0,-1.0472
2.528,0.297921,156.107,1.03166,0,0,-1.0472
2.53134,0.292143,156.113,1.03166,0,0,-1.0472
2.53468,0.286366,156.12,1.03166,0,0,-1.0472
2.53801,0.280588,156.126,1.03166,0,0,-1.0472
2.54135,0.27481,156.133,1.03166,0,0,-1.0472
2.54468,0.269033,156.139,1.03166,0,0,-1.0472
2.54802,0.263255,156.145,1.03166,0,0,-1.0472
2.55135,0.257478,156.152,1.03166,0,0,-1.0472
2.55469,0.2517,156.158,1.03166,0,0,-1.0472
2.55803,0.245922,156.165,1.03166,0,0,-1.0472
2.56136,0.240145,156.171,1.03166,0,0,-1.0472
2.5647,0.234367,156.178,1.03166,0,0,-1.0472
2.56803,0.228589,156.184,1.03166,0,0,-1.0472
2.57137,0.222812,156.191,1.03166,0,0,-1.0472
2.5747,0.217034,156.197,1.03166,0,0,-1.0472
2.57804,0.211257,156.204,1.03166,0,0,-1.0472
2.58138,0.205479,156.21,1.03166,0,0,-1.0472
2.58471,0.199701,156.217,1.03166,0,0,-1.0472
2.58805,0.193924,156.223,1.03166,0,0,-1.0472
2.59138,0.188146,156.23,1.03166,0,0,-1.0472
2.59472,0.182369,156.236,1.03166,0,0,-1.0472
2.59805,0.176591,156.242,1.03166,0,0,-1.0472
2.60139,0.170813,156.249,1.03166,0,0,-1.0472
2.60473,0.165036,156.255,1.03166,0,0,-1.0472
2.60806,0.159258,156.262,1.03166,0,0,-1.0472
2.6114,0.153481,156.268,1.03166,0,0,-1.0472
2.61473,0.147703,156.275,1.03166,0,0,-1.0472
2.61807,0.141925,156.281,1.03166,0,0,-1.0472
2.6214,0.136148,156.288,1.03166,0,0,-1.0472
2.62474,0.13037,156.294,1.03166,0,0,-1.0472
2.62808,0.124592,156.301,1.03166,0,0,-1.0472
2.63141,0.118815,156.307,1.03166,0,0,-1.0472
2.63475,0.113037,156.314,1.03166,0,0,-1.0472
2.63808,0.10726,156.32,1.03166,0,0,-1.0472
2.64142,0.101482,156.327,1.03166,0,0,-1.0472
2.64475,0.0957044,156.333,1.03166,0,0,-1.0472
2.64809,0.0899268,156.339,1.03166,0,0,-1.0472
2.65143,0.0841492,156.346,1.03166,0,0,-1.0472
2.65476,0.0783716,156.352,1.03166,0,0,-1.0472
2.6581,0.072594,156.359,1.03166,0,0,-1.0472
2.66143,0.0668164,156.365,1.03166,0,0,-1.0472
2.66477,0.0610388,156.372,1.03166,0,0,-1.0472
2.6681,0.0552612,156.378,1.03166,0,0,-1.0472
2.67144,0.0494836,156.385,1.03166,0,0,-1.0472
2.67478,0.043706,156.391,1.03166,0,0,-1.0472
2.67811,0.0379284,156.398,1.03166,0,0,-1.0472
2.68145,0.0321508,156.404,1.03166,0,0,-1.0472
2.68478,0.0263732,156.411,1.03166,0,0,-1.0472
2.68812,0.0205956,156.417,1.03166,0,0,-1.0472
2.69145,0.014818,156.424,1.03166,0,0,-1.0472
2.69479,0.00904036,156.43,1.03166,0,0,-1.0472
2.69813,0.00326276,156.436,1.03166,0,0,-1.0472
2.70146,-0.00251485,156.443,1.03166,0,0,-1.0472
2.7048,-0.00829246,156.449,1.03166,0,0,-1.0472
2.70813,-0.0140701,156.456,1.03166,0,0,-1.0472
2.71147,-0.0198477,156.462,1.03166,0,0,-1.0472
2.7148,-0.0256253,156.469,1.03166,0,0,-1.0472
2.71814,-0.0314029,156.475,1.03166,0,0,-1.0472
2.72148,-0.0371805,156.482,1.03166,0,0,-1.0472
2.72481,-0.0429581,156.488,1.03166,0,0,-1.0472
2.72815,-0.0487357,156.495,1.03166,0,0,-1.0472
2.73148,-0.0545133,156.501,1.03166,0,0,-1.0472
2.73482,-0.0602909,156.508,1.03166,0,0,-1.0472
2.73815,-0.0660685,156.514,1.03166,0,0,-1.0472
2.74149,-0.0718461,156.521,1.03166,0,0,-1.0472
2.74483,-0.0776237,156.527,1.03166,0,0,-1.0472
2.74816,-0.0834013,156.533,1.03166,0,0,-1.0472
2.7515,-0.0891789,156.54,1.03166,0,0,-1.0472
2.75483,-0.0949565,156.546,1.03166,0,0,-1.0472
2.75817,-0.100734,156.553,1.03166,0,0,-1.0472
2.7615,-0.106512,156.559,1.03166,0,0,-1.0472
2.76484,-0.112289,156.566,1.03166,0,0,-1.0472
2.76818,-0.118067,156.572,1.03166,0,0,-1.0472
2.77151,-0.123845,156.579,1.03166,0,0,-1.0472
2.77485,-0.129622,156.585,1.03166,0,0,-1.0472
2.77818,-0.1354,156.592,1.03166,0,0,-1.0472
2.78152,-0.141177,156.598,1.03166,0,0,-1.0472
2.78485,-0.146955,156.605,1.03166,0,0,-1.0472
2.78819,-0.152733,156.611,1.03166,0,0,-1.0472
2.79153,-0.15851,156.618,1.03166,0,0,-1.0472
2.79486,-0.164288,156.624,1.03166,0,0,-1.0472
2.7982,-0.170065,156.63,1.03166,0,0,-1.0472
2.80153,-0.175843,156.637,1.03166,0,0,-1.0472
2.80487,-0.181621,156.643,1.03166,0,0,-1.0472
2.8082,-0.187398,156.65,1.03166,0,0,-1.0472
2.81154,-0.193176,156.656,1.03166,0,0,-1.0472
2.81488,-0.198954,156.663,1.03166,0,0,-1.0472
2.81821,-0.204731,156.669,1.03166,0,0,-1.0472
2.82155,-0.210509,156.676,1.03166,0,0,-1.0472
2.82488,-0.216286,156.682,1.03166,0,0,-1.0472
2.82822,-0.222064,156.689,1.03166,0,0,-1.0472
2.83155,-0.227842,156.695,1.03166,0,0,-1.0472
2.83489,-0.233619,156.702,1.03166,0,0,-1.0472
2.83823,-0.239397,156.708,1.03166,0,0,-1.0472
2.84156,-0.245174,156.715,1.03166,0,0,-1.0472
2.8449,-0.250952,156.721,1.03166,0,0,-1.0472
2.84823,-0.25673,156.727,1.03166,0,0,-1.0472
2.85157,-0.262507,156.734,1.03166,0,0,-1.0472
2.8549,-0.268285,156.74,1.03166,0,0,-1.0472
2.85824,-0.274062,156.747,1.03166,0,0,-1.0472
2.86158,-0.27984,156.753,1.03166,0,0,-1.0472
2.86491,-0.285618,156.76,1.03166,0,0,-1.0472
2.86825,-0.291395,156.766,1.03166,0,0,-1.0472
2.87158,-0.297173,156.773,1.03166,0,0,-1.0472
2.87492,-0.30295,156.779,1.03166,0,0,-1.0472
2.87825,-0.308728,156.786,1.03166,0,0,-1.0472
2.88159,-0.314506,156.792,1.03166,0,0,-1.0472
2.88493,-0.320283,156.799,1.03166,0,0,-1.0472
2.88826,-0.326061,156.805,1.03166,0,0,-1.0472
2.8916,-0.331838,156.812,1.03166,0,0,-1.0472
2.89493,-0.337616,156.818,1.03166,0,0,-1.0472
2.89827,-0.343394,156.824,1.03166,0,0,-1.0472
2.9016,-0.349171,156.831,1.03166,0,0,-1.0472
2.90494,-0.354949,156.837,1.03166,0,0,-1.0472
2.90828,-0.360726,156.844,1.03166,0,0,-1.0472
2.91161,-0.366504,156.85,1.03166,0,0,-1.0472
2.91495,-0.372282,156.857,1.03166,0,0,-1.0472
2.91828,-0.378059,156.863,1.03166,0,0,-1.0472
2.92162,-0.383837,156.87,1.03166,0,0,-1.0472
2.92495,-0.389614,156.876,1.03166,0,0,-1.0472
2.92829,-0.395392,156.883,1.03166,0,0,-1.0472
2.93163,-0.40117,156.889,1.03166,0,0,-1.0472
2.93496,-0.406947,156.896,1.03166,0,0,-1.0472
2.9383,-0.412725,156.902,1.03166,0,0,-1.0472
2.94163,-0.418502,156.909,1.03166,0,0,-1.0472
2.94497,-0.42428,156.915,1.03166,0,0,-1.0472
2.9483,-0.430058,156.921,1.03166,0,0,-1.0472
2.95164,-0.435835,156.928,1.03166,0,0,-1.0472
2.95498,-0.441613,156.934,1.03166,0,0,-1.0472
2.95831,-0.44739,156.941,1.03166,0,0,-1.0472
2.96165,-0.453168,156.947,1.03166,0,0,-1.0472
2.96498,-0.458946,156.954,1.03166,0,0,-1.0472
2.96832,-0.464723,156.96,1.03166,0,0,-1.0472
2.97165,-0.470501,156.967,1.03166,0,0,-1.0472
2.97499,-0.476278,156.973,1.03166,0,0,-1.0472
2.97833,-0.482056,156.98,1.03166,0,0,-1.0472
2.98166,-0.487833,156.986,1.03166,0,0,-1.0472
2.985,-0.493611,156.993,1.03166,0,0,-1.0472
2.98833,-0.499389,156.999,1.03166,0,0,-1.0472
2.99167,-0.505166,157.006,1.03166,0,0,-1.0472
2.995,-0.510944,157.012,1.03166,0,0,-1.0472
2.99834,-0.516721,157.018,1.03166,0,0,-1.0472
3.00168,-0.522499,157.025,1.03166,0,0,-1.0472
3.00501,-0.528277,157.031,1.03166,0,0,-1.0472
3.00835,-0.534054,157.038,1.03166,0,0,-1.0472
3.01168,-0.539832,157.044,1.03166,0,0,-1.0472
3.01502,-0.545609,157.051,1.03166,0,0,-1.0472
3.01835,-0.551387,157.057,1.03166,0,0,-1.0472
3.02169,-0.557165,157.064,1.03166,0,0,-1.0472
3.02503,-0.562942,157.07,1.03166,0,0,-1.0472
3.02836,-0.56872,157.077,1.03166,0,0,-1.0472
3.0317,-0.574497,157.083,1.03166,0,0,-1.0472
3.03503,-0.580275,157.09,1.03166,0,0,-1.0472
3.03837,-0.586053,157.096,1.03166,0,0,-1.0472
3.0417,-0.59183,157.103,1.03166,0,0,-1.0472
3.04504,-0.597608,157.109,1.03166,0,0,-1.0472
3.04838,-0.603385,157.115,1.03166,0,0,-1.0472
3.05171,-0.609163,157.122,1.03166,0,0,-1.0472
3.05505,-0.614941,157.128,1.03166,0,0,-1.0472
3.05838,-0.620718,157.135,1.03166,0,0,-1.0472
3.06172,-0.626496,157.141,1.03166,0,0,-1.0472
3.06505,-0.632273,157.148,1.03166,0,0,-1.0472
3.06839,-0.638051,157.154,1.03166,0,0,-1.0472
3.07173,-0.643829,157.161,1.03166,0,0,-1.0472
3.07506,-0.649606,157.167,1.03166,0,0,-1.0472
3.0784,-0.655384,157.174,1.03166,0,0,-1.0472
3.08173,-0.661161,157.18,1.03166,0,0,-1.0472
3.08507,-0.666939,157.187,1.03166,0,0,-1.0472
3.0884,-0.672717,157.193,1.03166,0,0,-1.0472
3.09174,-0.678494,157.2,1.03166,0,0,-1.0472
3.09508,-0.684272,157.206,1.03166,0,0,-1.0472
3.09841,-0.690049,157.212,1.03166,0,0,-1.0472
3.10175,-0.695827,157.219,1.03166,0,0,-1.0472
3.10508,-0.701605,157.225,1.03166,0,0,-1.0472
3.10842,-0.707382,157.232,1.03166,0,0,-1.0472
3.11175,-0.71316,157.238,1.03166,0,0,-1.0472
3.11509,-0.718937,157.245,1.03166,0,0,-1.0472
3.11843,-0.724715,157.251,1.03166,0,0,-1.0472
3.12176,-0.730493,157.258,1.03166,0,0,-1.0472
3.1251,-0.73627,157.264,1.03166,0,0,-1.0472
3.12843,-0.742048,157.271,1.03166,0,0,-1.0472
3.13177,-0.747825,157.277,1.03166,0,0,-1.0472
3.1351,-0.753603,157.284,1.03166,0,0,-1.0472
3.13844,-0.759381,157.29,1.03166,0,0,-1.0472
3.14178,-0.765158,157.297,1.03166,0,0,-1.0472
3.14511,-0.770936,157.303,1.03166,0,0,-1.0472
3.14845,-0.776713,157.309,1.03166,0,0,-1.0472
3.15178,-0.782491,157.316,1.03166,0,0,-1.0472
3.15512,-0.788269,157.322,1.03166,0,0,-1.0472
3.15845,-0.794046,157.329,1.03166,0,0,-1.0472
3.16179,-0.799824,157.335,1.03166,0,0,-1.0472
3.16513,-0.805601,157.342,1.03166,0,0,-1.0472
3.16846,-0.811379,157.348,1.03166,0,0,-1.0472
3.1718,-0.817157,157.355,1.03166,0,0,-1.0472
3.17513,-0.822934,157.361,1.03166,0,0,-1.0472
3.17847,-0.828712,157.368,1.03166,0,0,-1.0472
3.1818,-0.834489,157.374,1.03166,0,0,-1.0472
3.18514,-0.840267,157.381,1.03166,0,0,-1.0472
3.18848,-0.846045,157.387,1.03166,0,0,-1.0472
3.19181,-0.851822,157.394,1.03166,0,0,-1.0472
3.19515,-0.8576,157.4,1.03166,0,0,-1.0472
3.19848,-0.863377,157.406,1.03166,0,0,-1.0472
3.20182,-0.869155,157.413,1.03166,0,0,-1.0472
3.20515,-0.874933,157.419,1.03166,0,0,-1.0472
3.20849,-0.88071,157.426,1.03166,0,0,-1.0472
3.21183,-0.886488,157.432,1.03166,0,0,-1.0472
3.21516,-0.892265,157.439,1.03166,0,0,-1.0472
3.2185,-0.898043,157.445,1.03166,0,0,-1.0472
3.22183,-0.903821,157.452,1.03166,0,0,-1.0472
3.22517,-0.909598,157.458,1.03166,0,0,-1.0472
3.2285,-0.915376,157.465,1.03166,0,0,-1.0472
3.23184,-0.921153,157.471,1.03166,0,0,-1.0472
3.23518,-0.926931,157.478,1.03166,0,0,-1.0472
3.23851,-0.932709,157.484,1.03166,0,0,-1.0472
3.24185,-0.938486,157.491,1.03166,0,0,-1.0472
3.24518,-0.944264,157.497,1.03166,0,0,-1.0472
3.24852,-0.950041,157.503,1.03166,0,0,-1.0472
3.25185,-0.955819,157.51,1.03166,0,0,-1.0472
3.25519,-0.961596,157.516,1.03166,0,0,-1.0472
3.25853,-0.967374,157.523,1.03166,0,0,-1.0472
3.26186,-0.973152,157.529,1.03166,0,0,-1.0472
3.2652,-0.978929,157.536,1.03166,0,0,-1.0472
3.26853,-0.984707,157.542,1.03166,0,0,-1.0472
3.27187,-0.990484,157.549,1.03166,0,0,-1.0472
3.2752,-0.996262,157.555,1.03166,0,0,-1.0472
3.27854,-1.00204,157.562,1.03166,0,0,-1.0472
3.28188,-1.00782,157.568,1.03166,0,0,-1.0472
3.28521,-1.01359,157.575,1.03166,0,0,-1.0472
3.28855,-1.01937,157.581,1.03166,0,0,-1.0472
3.29188,-1.02515,157.588,1.03166,0,0,-1.0472
3.29522,-1.03093,157.594,1.03166,0,0,-1.0472
3.29855,-1.03671,157.6,1.03166,0,0,-1.0472
3.30189,-1.04248,157.607,1.03166,0,0,-1.0472
3.30523,-1.04826,157.613,1.03166,0,0,-1.0472
3.30856,-1.05404,157.62,1.03166,0,0,-1.0472
3.3119,-1.05982,157.626,1.03166,0,0,-1.0472
3.31523,-1.06559,157.633,1.03166,0,0,-1.0472
3.31857,-1.07137,157.639,1.03166,0,0,-1.0472
3.3219,-1.07715,157.646,1.03166,0,0,-1.0472
3.32524,-1.08293,157.652,1.03166,0,0,-1.0472
3.32858,-1.0887,157.659,1.03166,0,0,-1.0472
3.33191,-1.09448,157.665,1.03166,0,0,-1.0472
3.33525,-1.10026,157.672,1.03166,0,0,-1.0472
3.33858,-1.10604,157.678,1.03166,0,0,-1.0472
3.34192,-1.11181,157.685,1.03166,0,0,-1.0472
3.34525,-1.11759,157.691,1.03166,0,0,-1.0472
3.34859,-1.12337,157.697,1.03166,0,0,-1.0472
3.35193,-1.12915,157.704,1.03166,0,0,-1.0472
3.35526,-1.13492,157.71,1.03166,0,0,-1.0472
3.3586,-1.1407,157.717,1.03166,0,0,-1.0472
3.36193,-1.14648,157.723,1.03166,0,0,-1.0472
3.36527,-1.15226,157.73,1.03166,0,0,-1.0472
3.3686,-1.15803,157.736,1.03166,0,0,-1.0472
3.37194,-1.16381,157.743,1.03166,0,0,-1.0472
3.37528,-1.16959,157.749,1.03166,0,0,-1.0472
3.37861,-1.17537,157.756,1.03166,0,0,-1.0472
3.38195,-1.18115,157.762,1.03166,0,0,-1.0472
3.38528,-1.18692,157.769,1.03166,0,0,-1.0472
3.38862,-1.1927,157.775,1.03166,0,0,-1.0472
3.39195,-1.19848,157.782,1.03166,0,0,-1.0472
3.39529,-1.20426,157.788,1.03166,0,0,-1.0472
3.39863,-1.21003,157.794,1.03166,0,0,-1.0472
3.40196,-1.21581,157.801,1.03166,0,0,-1.0472
3.4053,-1.22159,157.807,1.03166,0,0,-1.0472
3.40863,-1.22737,157.814,1.03166,0,0,-1.0472
3.41197,-1.23314,157.82,1.03166,0,0,-1.0472
3.4153,-1.23892,157.827,1.03166,0,0,-1.0472
3.41864,-1.2447,157.833,1.03166,0,0,-1.0472
3.42198,-1.25048,157.84,1.03166,0,0,-1.0472
3.42531,-1.25625,157.846,1.03166,0,0,-1.0472
3.42865,-1.26203,157.853,1.03166,0,0,-1.0472
3.43198,-1.26781,157.859,1.03166,0,0,-1.0472
3.43532,-1.27359,157.866,1.03166,0,0,-1.0472
3.43865,-1.27936,157.872,1.03166,0,0,-1.0472
3.44199,-1.28514,157.879,1.03166,0,0,-1.0472
3.44533,-1.29092,157.885,1.03166,0,0,-1.0472
3.44866,-1.2967,157.891,1.03166,0,0,-1.0472
3.452,-1.30247,157.898,1.03166,0,0,-1.0472
3.45533,-1.30825,157.904,1.03166,0,0,-1.0472
3.45867,-1.31403,157.911,1.03166,0,0,-1.0472
3.462,-1.31981,157.917,1.03166,0,0,-1.0472
3.46534,-1.32559,157.924,1.03166,0,0,-1.0472
3.46868,-1.33136,157.93,1.03166,0,0,-1.0472
3.47201,-1.33714,157.937,1.03166,0,0,-1.0472
3.47535,-1.34292,157.943,1.03166,0,0,-1.0472
3.47868,-1.3487,157.95,1.03166,0,0,-1.0472
3.48202,-1.35447,157.956,1.03166,0,0,-1.0472
3.48535,-1.36025,157.963,1.03166,0,0,-1.0472
3.48869,-1.36603,157.969,1.03166,0,0,-1.0472
3.49203,-1.37181,157.976,1.03166,0,0,-1.0472
3.49536,-1.37758,157.982,1.03166,0,0,-1.0472
3.4987,-1.38336,157.988,1.03166,0,0,-1.0472
3.50203,-1.38914,157.995,1.03166,0,0,-1.0472
3.50537,-1.39492,158.001,1.03166,0,0,-1.0472
3.5087,-1.40069,158.008,1.03166,0,0,-1.0472
3.51204,-1.40647,158.014,1.03166,0,0,-1.0472
3.51538,-1.41225,158.021,1.03166,0,0,-1.0472
3.51871,-1.41803,158.027,1.03166,0,0,-1.0472
3.52205,-1.4238,158.034,1.03166,0,0,-1.0472
3.52538,-1.42958,158.04,1.03166,0,0,-1.0472
3.52872,-1.43536,158.047,1.03166,0,0,-1.0472
3.53205,-1.44114,158.053,1.03166,0,0,-1.0472
3.53539,-1.44691,158.06,1.03166,0,0,-1.0472
3.53873,-1.45269,158.066,1.03166,0,0,-1.0472
3.54206,-1.45847,158.073,1.03166,0,0,-1.0472
3.5454,-1.46425,158.079,1.03166,0,0,-1.0472
3.54873,-1.47003,158.085,1.03166,0,0,-1.0472
3.55207,-1.4758,158.092,1.03166,0,0,-1.0472
3.5554,-1.48158,158.098,1.03166,0,0,-1.0472
3.55874,-1.48736,158.105,1.03166,0,0,-1.0472
3.56208,-1.49314,158.111,1.03166,0,0,-1.0472
3.56541,-1.49891,158.118,1.03166,0,0,-1.0472
3.56875,-1.50469,158.124,1.03166,0,0,-1.0472
3.57208,-1.51047,158.131,1.03166,0,0,-1.0472
3.57542,-1.51625,158.137,1.03166,0,0,-1.0472
3.57875,-1.52202,158.144,1.03166,0,0,-1.0472
3.58209,-1.5278,158.15,1.03166,0,0,-1.0472
3.58543,-1.53358,158.157,1.03166,0,0,-1.0472
3.58876,-1.53936,158.163,1.03166,0,0,-1.0472
3.5921,-1.54513,158.17,1.03166,0,0,-1.0472
3.59543,-1.55091,158.176,1.03166,0,0,-1.0472
3.59877,-1.55669,158.182,1.03166,0,0,-1.0472
3.6021,-1.56247,158.189,1.03166,0,0,-1.0472
3.60544,-1.56824,158.195,1.03166,0,0,-1.0472
3.60878,-1.57402,158.202,1.03166,0,0,-1.0472
3.61211,-1.5798,158.208,1.03166,0,0,-1.0472
3.61545,-1.58558,158.215,1.03166,0,0,-1.0472
3.61878,-1.59135,158.221,1.03166,0,0,-1.0472
3.62212,-1.59713,158.228,1.03166,0,0,-1.0472
3.62545,-1.60291,158.234,1.03166,0,0,-1.0472
3.62879,-1.60869,158.241,1.03166,0,0,-1.0472
3.63213,-1.61446,158.247,1.03166,0,0,-1.0472
3.63546,-1.62024,158.254,1.03166,0,0,-1.0472
3.6388,-1.62602,158.26,1.03166,0,0,-1.0472
3.64213,-1.6318,158.267,1.03166,0,0,-1.0472
3.64547,-1.63758,158.273,1.03166,0,0,-1.0472
3.6488,-1.64335,158.279,1.03166,0,0,-1.0472
3.65214,-1.64913,158.286,1.03166,0,0,-1.0472
3.65548,-1.65491,158.292,1.03166,0,0,-1.0472
3.65881,-1.66069,158.299,1.03166,0,0,-1.0472
3.66215,-1.66646,158.305,1.03166,0,0,-1.0472
3.66548,-1.67224,158.312,1.03166,0,0,-1.0472
3.66882,-1.67802,158.318,1.03166,0,0,-1.0472
3.67215,-1.6838,158.325,1.03166,0,0,-1.0472
3.67549,-1.68957,158.331,1.03166,0,0,-1.0472
3.67883,-1.69535,158.338,1.03166,0,0,-1.0472
3.68216,-1.70113,158.344,1.03166,0,0,-1.0472
3.6855,-1.70691,158.351,1.03166,0,0,-1.0472
3.68883,-1.71268,158.357,1.03166,0,0,-1.0472
3.69217,-1.71846,158.364,1.03166,0,0,-1.0472
3.6955,-1.72424,158.37,1.03166,0,0,-1.0472
3.69884,-1.73002,158.376,1.03166,0,0,-1.0472
3.70218,-1.73579,158.383,1.03166,0,0,-1.0472
3.70551,-1.74157,158.389,1.03166,0,0,-1.0472
3.70885,-1.74735,158.396,1.03166,0,0,-1.0472
3.71218,-1.75313,158.402,1.03166,0,0,-1.0472
3.71552,-1.7589,158.409,1.03166,0,0,-1.0472
3.71885,-1.76468,158.415,1.03166,0,0,-1.0472
3.72219,-1.77046,158.422,1.03166,0,0,-1.0472
3.72553,-1.77624,158.428,1.03166,0,0,-1.0472
3.72886,-1.78202,158.435,1.03166,0,0,-1.0472
3.7322,-1.78779,158.441,1.03166,0,0,-1.0472
3.73553,-1.79357,158.448,1.03166,0,0,-1.0472
3.73887,-1.79935,158.454,1.03166,0,0,-1.0472
3.7422,-1.80513,158.461,1.03166,0,0,-1.0472
3.74554,-1.8109,158.467,1.03166,0,0,-1.0472
3.74888,-1.81668,158.473,1.03166,0,0,-1.0472
3.75221,-1.82246,158.48,1.03166,0,0,-1.0472
3.75555,-1.82824,158.486,1.03166,0,0,-1.0472
3.75888,-1.83401,158.493,1.03166,0,0,-1.0472
3.76222,-1.83979,158.499,1.03166,0,0,-1.0472
3.76555,-1.84557,158.506,1.03166,0,0,-1.0472
3.76889,-1.85135,158.512,1.03166,0,0,-1.0472
3.77223,-1.85712,158.519,1.03166,0,0,-1.0472
3.77556,-1.8629,158.525,1.03166,0,0,-1.0472
3.7789,-1.86868,158.532,1.03166,0,0,-1.0472
3.78223,-1.87446,158.538,1.03166,0,0,-1.0472
3.78557,-1.88023,158.545,1.03166,0,0,-1.0472
3.7889,-1.88601,158.551,1.03166,0,0,-1.0472
3.79224,-1.89179,158.558,1.03166,0,0,-1.0472
3.79558,-1.89757,158.564,1.03166,0,0,-1.0472
3.79891,-1.90334,158.57,1.03166,0,0,-1.0472
3.80225,-1.90912,158.577,1.03166,0,0,-1.0472
3.80558,-1.9149,158.583,1.03166,0,0,-1.0472
3.80892,-1.92068,158.59,1.03166,0,0,-1.0472
3.81225,-1.92646,158.596,1.03166,0,0,-1.0472
3.81559,-1.93223,158.603,1.03166,0,0,-1.0472
3.81893,-1.93801,158.609,1.03166,0,0,-1.0472
3.82226,-1.94379,158.616,1.03166,0,0,-1.0472
3.8256,-1.94957,158.622,1.03166,0,0,-1.0472
3.82893,-1.95534,158.629,1.03166,0,0,-1.0472
