Trajectory info:
Feasible path start time since start: 15.3579
Feasbile path start time from now:  0.181231
fpg planner time start 16.5
fpg planner time end 36.4262
planner index start 140
planner index finish 3075
time planner start:16.5
time planner finish:36.3
Final Time Difference: 0.126233
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-2.41428,7.95416,36.5796,1.0736,0.834073,-0.659596,1.76397
-2.41532,7.95946,36.5847,1.07785,0.847284,-0.64681,1.7607
-2.41634,7.96476,36.5897,1.08216,0.860291,-0.633931,1.7576
-2.41734,7.97007,36.5946,1.08651,0.87311,-0.620955,1.75451
-2.41833,7.97538,36.5996,1.0909,0.885747,-0.60788,1.75144
-2.4193,7.9807,36.6046,1.09534,0.898209,-0.594703,1.74854
-2.42025,7.98601,36.6095,1.09982,0.910469,-0.581422,1.7457
-2.4212,7.99133,36.6144,1.10434,0.92258,-0.568034,1.7429
-2.42212,7.99666,36.6193,1.1089,0.93454,-0.554537,1.74023
-2.42303,8.00198,36.6241,1.11351,0.946295,-0.540928,1.73756
-2.42393,8.00731,36.629,1.11814,0.957902,-0.527205,1.73506
-2.42481,8.01264,36.6338,1.12282,0.969324,-0.513366,1.73256
-2.42568,8.01797,36.6386,1.12752,0.980585,-0.499408,1.73017
-2.42654,8.0233,36.6434,1.13227,0.991661,-0.485331,1.72785
-2.42738,8.02864,36.6481,1.13704,1.00258,-0.471131,1.72561
-2.42822,8.03398,36.6529,1.14184,1.0133,-0.456807,1.72349
-2.42904,8.03931,36.6576,1.14668,1.02382,-0.442357,1.72136
-2.42985,8.04466,36.6623,1.14789,0.257679,-0.426424,1.71937
-2.43065,8.05,36.667,1.14288,-1.06139,-0.408235,1.71744
-2.43144,8.05534,36.6717,1.13779,-1.07528,-0.390159,1.71558
-2.43222,8.06069,36.6765,1.13261,-1.08815,-0.3722,1.71379
-2.43299,8.06604,36.6813,1.12735,-1.10007,-0.354365,1.7121
-2.43375,8.07138,36.6861,1.12202,-1.11109,-0.336656,1.7105
-2.4345,8.07673,36.6909,1.1166,-1.12125,-0.319078,1.70892
-2.43524,8.08208,36.6958,1.11112,-1.13061,-0.301636,1.70752
-2.43598,8.08743,36.7006,1.10557,-1.13917,-0.284332,1.70608
-2.43671,8.09279,36.7055,1.09995,-1.14702,-0.267171,1.70479
-2.43743,8.09814,36.7105,1.09427,-1.15416,-0.250156,1.70354
-2.43815,8.1035,36.7154,1.08852,-1.16066,-0.23329,1.7024
-2.43885,8.10885,36.7204,1.08272,-1.16653,-0.216576,1.70133
-2.43956,8.11421,36.7254,1.07685,-1.17183,-0.200018,1.7003
-2.44025,8.11956,36.7304,1.07094,-1.17657,-0.183617,1.69936
-2.44095,8.12492,36.7355,1.06496,-1.18078,-0.167377,1.69854
-2.44164,8.13028,36.7406,1.05894,-1.18449,-0.1513,1.69771
-2.44232,8.13564,36.7457,1.05286,-1.18774,-0.135388,1.6971
-2.443,8.141,36.7508,1.04673,-1.19054,-0.119645,1.69642
-2.44368,8.14636,36.756,1.04056,-1.19295,-0.104072,1.6959
-2.44435,8.15172,36.7612,1.03434,-1.19494,-0.088671,1.69544
-2.44502,8.15708,36.7665,1.02807,-1.19657,-0.0734446,1.69504
-2.44569,8.16244,36.7717,1.02175,-1.19787,-0.0583949,1.69478
-2.44636,8.1678,36.777,1.0154,-1.19882,-0.0435236,1.69452
-2.44703,8.17316,36.7824,1.00899,-1.19948,-0.0288328,1.69434
-2.44769,8.17852,36.7877,1.00255,-1.19987,-0.0143243,1.69428
-2.44836,8.18388,36.7931,0.996063,-1.20001,-0,1.6943
-2.44918,8.1905,36.7999,0.987998,-1.2,0,1.71028
-2.45012,8.19721,36.8068,0.97973,-1.2,0,1.71028
-2.45106,8.20392,36.8137,0.971392,-1.2,0,1.71028
-2.45201,8.21064,36.8207,0.962981,-1.2,0,1.71028
-2.45295,8.21735,36.8278,0.954497,-1.2,0,1.71028
-2.45389,8.22406,36.8349,0.945936,-1.2,0,1.71028
-2.45483,8.23078,36.8421,0.937297,-1.2,0,1.71028
-2.45578,8.23749,36.8494,0.928578,-1.2,0,1.71028
-2.45672,8.2442,36.8567,0.919776,-1.2,0,1.71028
-2.45766,8.25091,36.8641,0.910889,-1.2,0,1.71028
-2.4586,8.25763,36.8716,0.901915,-1.2,0,1.71028
-2.45955,8.26434,36.8792,0.89285,-1.2,0,1.71028
-2.46049,8.27105,36.8868,0.883692,-1.2,0,1.71028
-2.46143,8.27777,36.8945,0.874439,-1.2,0,1.71028
-2.46237,8.28448,36.9023,0.865086,-1.2,0,1.71028
-2.46332,8.29119,36.9102,0.855631,-1.2,0,1.71028
-2.46426,8.2979,36.9181,0.846071,-1.2,0,1.71028
-2.4652,8.30462,36.9262,0.836401,-1.2,0,1.71028
-2.46614,8.31133,36.9343,0.826618,-1.2,0,1.71028
-2.46709,8.31804,36.9426,0.816718,-1.2,0,1.71028
-2.46803,8.32476,36.9509,0.806697,-1.2,0,1.71028
-2.46897,8.33147,36.9594,0.796549,-1.2,0,1.71028
-2.46991,8.33818,36.968,0.786271,-1.2,0,1.71028
-2.47086,8.3449,36.9766,0.775856,-1.2,0,1.71028
-2.4718,8.35161,36.9854,0.7653,-1.2,0,1.71028
-2.47274,8.35832,36.9944,0.754596,-1.2,0,1.71028
-2.47368,8.36503,37.0034,0.743738,-1.2,0,1.71028
-2.47463,8.37175,37.0126,0.732719,-1.2,0,1.71028
-2.47557,8.37846,37.0219,0.721532,-1.2,0,1.71028
-2.47651,8.38517,37.0314,0.710168,-1.2,0,1.71028
-2.47745,8.39189,37.041,0.69862,-1.2,0,1.71028
-2.4784,8.3986,37.0508,0.686878,-1.2,0,1.71028
-2.47934,8.40531,37.0608,0.674931,-1.2,0,1.71028
-2.48028,8.41202,37.0709,0.662769,-1.2,0,1.71028
-2.48122,8.41874,37.0812,0.65038,-1.2,0,1.71028
-2.48217,8.42545,37.0917,0.63775,-1.2,0,1.71028
-2.48311,8.43216,37.1025,0.624865,-1.2,0,1.71028
-2.48405,8.43888,37.1134,0.611708,-1.2,0,1.71028
-2.48499,8.44559,37.1246,0.598263,-1.2,0,1.71028
-2.48594,8.4523,37.1361,0.584508,-1.2,0,1.71028
-2.48688,8.45901,37.1478,0.570421,-1.2,0,1.71028
-2.48782,8.46573,37.1599,0.555978,-1.2,0,1.71028
-2.48876,8.47244,37.1722,0.541149,-1.2,0,1.71028
-2.48971,8.47915,37.1849,0.525902,-1.2,0,1.71028
-2.49065,8.48587,37.198,0.5102,-1.2,0,1.71028
-2.49159,8.49258,37.2115,0.493999,-1.2,0,1.71028
-2.49253,8.49929,37.2255,0.477248,-1.2,0,1.71028
-2.49347,8.50601,37.24,0.459888,-1.2,0,1.71028
-2.49442,8.51272,37.255,0.441846,-1.2,0,1.71028
-2.49536,8.51943,37.2707,0.423035,-1.2,0,1.71028
-2.4963,8.52614,37.2871,0.403349,-1.2,0,1.71028
-2.49724,8.53286,37.3043,0.38265,-1.2,0,1.71028
-2.49819,8.53957,37.3226,0.360766,-1.2,0,1.71028
-2.49913,8.54628,37.342,0.337466,-1.2,0,1.71028
-2.50007,8.553,37.3628,0.312432,-1.2,0,1.71028
-2.50101,8.55971,37.3855,0.28521,-1.2,0,1.71028
-2.50196,8.56642,37.4106,0.2551,-1.2,0,1.71028
-2.5029,8.57313,37.4391,0.220923,-1.2,0,1.71028
-2.50384,8.57985,37.4729,0.180383,-1.2,0,1.71028
-2.50478,8.58656,37.5169,0.12755,-1.2,0,1.71028
-2.50573,8.59327,37.6232,0,-1.2,0,1.71028
-2.50667,8.59999,37.6232,0,0,0,1.71028
